"row";"column";"Si_Ka";"Si_Kb";"P_Ka";"P_Kb";"Ni_Ka";"Ni_Kb";"Ga_Ka";"Ga_Kb";"Ga_L1";"Ga_L2";"Ga_L3";"Rh_L1";"Rh_L2";"Rh_L3";"s(Si_Ka)";"s(Si_Kb)";"s(P_Ka)";"s(P_Kb)";"s(Ni_Ka)";"s(Ni_Kb)";"s(Ga_Ka)";"s(Ga_Kb)";"s(Ga_L1)";"s(Ga_L2)";"s(Ga_L3)";"s(Rh_L1)";"s(Rh_L2)";"s(Rh_L3)";"chisq"
100;0;339937;14661.9;7108.51;528.988;1028.52;554.927;21367.9;3337.15;26.7256;418.656;519.014;63.868;284.557;378.051;656.895;262.031;88.8346;31.0716;44.343;44.8046;155.804;82.1993;35.5832;79.764;78.4558;20.6812;23.3437;23.9716;2.81987
101;0;339052;14431.7;7224.14;556.597;1062.34;435.328;21832.5;2864.69;14.657;339.197;600.055;152.135;196.17;419.758;665.388;259.611;89.5663;31.9035;44.9505;43.0057;156.243;80.7495;36.9852;79.4002;78.6729;23.0154;21.6276;24.7559;2.54789
102;0;339789;14277.2;7140.87;538.614;1106.92;474.085;21740;3107.27;46.4527;296.472;666.829;83.4445;169.068;393.687;648.946;262.06;88.9891;31.7413;45.3693;42.9011;156.046;82.3866;28.4724;79.1695;80.1825;22.544;21.8524;24.8107;2.54301
103;0;340653;14479.1;7286.48;506.586;1113.59;409.684;21982.3;3058.05;11.3651;291.16;624.788;80.6056;168.628;385.547;659.455;262.533;89.81;30.7976;46.2178;43.1134;157.31;82.2932;36.8042;77.3711;77.8765;22.4689;21.3383;24.8937;2.51139
104;0;340034;14172.4;7302.17;514.063;1117.59;487.223;21652.6;3103.26;13.2827;321.405;605.677;83.1661;182.498;375.184;657.092;261.5;89.8459;31.0846;45.6223;43.666;156.377;81.3393;36.9304;79.7591;78.7994;22.1706;21.7584;24.7102;2.39442
105;0;339412;14249.3;7347.7;481.3;1059.31;435.545;21648;3027.01;14.8747;384.597;571.097;76.2109;205.099;308.604;666.053;260.815;90.1954;30.7641;45.3925;43.2595;156.49;80.9888;34.8878;79.1627;78.5684;21.9926;22.0954;23.2508;2.20512
106;0;340075;14421.5;7193.11;546.3;1033.01;501.175;22223;2783.54;7.7615;216.545;700.831;86.0995;253.04;350.755;666.646;260.291;89.2902;31.0908;44.8998;43.4412;157.716;80.2931;35.4265;78.4312;79.0319;22.6433;23.3968;23.6455;2.54095
107;0;341064;14317.4;7102.34;578.98;1076.25;572.319;21857;3045.11;16.2905;362.647;576.942;85.6897;214.403;318.088;652.694;261.022;89.472;32.6927;45.053;44.1207;156.588;80.8867;37.9711;80.6172;78.8609;21.4063;22.535;23.3207;2.7596
108;0;339053;14811.1;7170.71;537.459;1055.6;523.023;21949.3;2936.18;14.8696;520.726;333.996;127.752;190.986;354.929;660.47;264.159;89.5547;32.1423;44.6937;43.508;157.563;81.3288;36.3237;77.6761;75.2458;24.297;22.8033;24.2202;2.53792
109;0;339469;14587;7037.12;533.913;1043.09;541.408;21893.5;2855.14;23.8532;414.064;558.039;154.645;216.935;279.82;654.237;262.647;88.5819;31.8791;44.9675;43.9058;156.876;81.0546;35.9127;81.272;79.6553;24.7969;23.512;22.2752;2.63889
110;0;340541;14553.7;7322.29;500.941;1063.49;447.195;21927.1;2741.56;2.07887;413.784;540.69;23.5423;231.836;341.89;657.576;261.997;90.0381;30.7988;45.377;43.2598;157.243;79.9132;38.0864;80.2675;78.3709;20.165;22.2606;23.6855;2.49038
111;0;339646;14290.5;7173.41;493.477;1039.77;575.06;21770.4;2889.63;8.28543;263.015;667.162;90.4266;164.921;390.005;659.815;263.376;89.3241;31.2745;44.9455;44.3953;156.757;80.6184;37.1715;78.667;78.4357;22.1438;21.4326;24.8147;2.42911
112;0;340331;14277.6;7119.02;523.491;1154.72;507.87;22107.8;3148.2;23.6342;377.439;524.22;111.548;159.045;362.261;650.662;260.854;88.8294;31.364;45.8415;42.9121;157.325;81.9457;36.0269;78.8792;76.978;22.2868;20.4895;23.9271;2.67224
113;0;340812;14971.2;7185.93;520.352;1006.22;439.301;21858.2;3199.37;4.76336;501.081;490.066;153.366;144.004;370.683;644.969;257.312;89.2199;31.3449;44.976;43.5414;156.577;81.5727;32.6904;78.2144;76.6411;23.1239;20.9999;23.8845;2.55493
114;0;339763;13209.8;7246.28;503.257;1045.96;418.016;21336.9;2812.09;19.1397;261.553;602.082;110.839;212.442;322.954;649.423;257.443;89.9633;31.9142;45.3097;43.4495;155.679;79.9634;38.195;80.9492;79.4869;22.3448;22.8672;23.8662;2.21648
115;0;338561;14038.1;7280.92;531.548;1022.82;400.693;21755.9;2965.09;13.7234;255.957;615.899;85.5938;211.89;346.748;667.254;254.047;90.1157;32.1304;44.8163;42.6418;155.747;81.2232;36.7087;77.6023;76.911;22.6185;23.1076;24.3734;2.64404
116;0;340035;14181.6;7213.69;499.764;951.477;382.815;21747.2;2870.62;23.1606;543.524;300.453;56.5312;196.214;332.819;656.876;259.174;89.567;31.3713;43.7324;42.084;155.581;79.5217;37.2175;79.8972;76.4487;22.4435;22.679;24.4479;2.61259
117;0;338200;13823.2;7161.29;513.863;958.611;453.62;21656.3;2914.24;2.11179;166.484;630.778;107.015;206.741;427.987;651.512;260.422;89.1768;31.014;44.0468;43.8156;158.498;80.7267;37.1034;77.6618;77.0751;23.0018;22.6037;25.3614;2.30151
118;0;338659;13905.6;7298.09;492.077;1069.69;505.366;21551;2840.52;11.4569;391.256;524.77;107.031;151.693;400.07;661.281;258.192;89.7269;30.948;45.1352;43.9534;156.204;80.2886;36.7816;77.6681;76.2666;22.1375;20.8963;24.2616;2.59324
119;0;339920;14122.6;7233.35;509.383;1128.96;454.422;21704.2;3033.28;18.5231;270.66;635.965;111.272;237.414;342.296;654.433;263.657;89.735;31.9157;46.1753;43.13;159.009;81.1119;37.0199;78.8202;78.2022;23.1749;23.0881;23.6315;2.29383
120;0;338693;14003.5;7139.3;455.878;1070.36;443.896;21814.8;2892.33;4.54372;354.204;596.366;0.0114595;229.83;359.007;666.514;260.273;89.1572;30.7629;45.2626;43.3049;155.551;79.8934;34.9855;78.1194;77.3562;20.7047;22.5993;24.2713;2.40225
121;0;339289;13839.5;7405.82;527.358;1147.3;522.774;21502.5;3022.94;17.7241;382.743;500.863;90.9588;190.382;365.339;675.363;242.1;90.5121;31.2377;45.8857;43.8504;154.477;79.8313;37.5157;79.4009;77.303;22.7964;21.8906;23.8157;2.58457
122;0;338216;14414.7;7271.51;523.552;1009.35;449.289;21553.9;2621.79;5.61537;348.054;594.991;94.2978;176.864;407.028;663.832;262.549;89.9145;31.7728;44.5873;43.2372;155.998;79.7333;36.8553;78.2562;77.6437;22.4886;22.131;25.3113;2.23244
123;0;338385;13820.4;7333.76;465.892;1040.74;388.742;21889;3035.95;12.3761;313.815;636.828;53.9678;175.347;350.956;657.767;259.374;90.1352;30.441;44.932;42.2711;157.277;80.8764;36.5596;80.5048;80.3904;21.8725;21.6164;23.8937;2.49037
124;0;338008;13903.8;7142.91;431.563;1045.2;415.243;21521;2797.68;18.7577;183.992;748.929;63.0093;217.63;350.775;653.243;258.573;88.8743;29.615;45.203;43.4224;156.242;80.5317;36.8282;79.4814;79.9179;21.4756;22.7977;24.3985;2.36683
125;0;338987;14184.5;7289.35;511.38;978.124;361.729;21564.2;3085.88;18.1833;382.262;529.787;113.673;209.395;392.238;657.166;260.618;90.0915;31.6782;44.6655;43.0107;156.396;81.3192;37.1784;78.4324;77.0175;22.6259;22.2038;24.3587;2.40841
126;0;339846;14148.3;6949.03;518.482;1176.6;438.18;21544.2;2780.43;3.92481;266.97;566.731;55.3396;220.129;280.283;646.401;260.765;88.3078;32.1179;46.2998;43.2125;155.961;80.872;36.1627;77.8535;76.7614;22.6253;23.4169;23.447;2.63909
127;0;338454;14325.3;7211.59;485.001;1072.59;434.84;21960.7;3162.8;1.60969;312.593;563.528;62.4259;170.829;358.06;666.081;259.911;89.4688;30.7693;45.3453;43.0116;156.863;81.4704;36.7049;77.5541;76.5988;21.1404;21.325;24.0942;2.62251
128;0;340522;14158.4;7350.9;533.859;966.811;378.606;21657.7;2847.93;24.7983;329.355;603.524;95.4833;180.287;316.337;655.074;264.176;90.5951;32.3887;44.6461;42.9328;156.918;80.2988;37.4809;80.2761;79.1095;22.2757;21.7197;23.1009;2.1218
129;0;339915;14121;7208.61;572.005;991.929;501.541;21690.5;3115.01;21.4197;368.633;538.916;66.8987;227.181;407.812;653.3;261.848;89.6127;32.1959;44.184;43.167;156.22;82.2479;37.5787;79.5428;78.5445;22.2107;22.4195;24.7299;2.80204
130;0;339179;13890.3;7153.25;473.88;954.03;495.407;21504.3;3095.39;1.10575;422.731;442.614;145.837;187.911;337.434;665.468;259.692;89.0953;30.9194;44.1168;44.2221;156.279;81.2097;37.3507;79.4365;77.279;22.7278;22.0631;23.7629;2.09435
131;0;338103;14371.7;7343.36;557.864;1047.84;516.444;22155.1;3148.27;12.1519;286.093;604.642;115.614;180.497;350.647;657.175;263.84;90.3247;32.2176;45.2218;43.4397;158.675;81.0986;36.8387;77.0631;76.5201;23.322;22.4685;24.4027;2.67106
132;0;338432;13761.7;7142.79;442.917;1124.05;532.581;21795.3;2932.46;15.3476;305.876;577.396;80.6499;189.426;371.498;662.362;257.113;89.2003;30.7224;46.2034;44.4073;156.844;80.545;36.0971;76.9659;76.8194;22.3745;21.9548;24.4879;2.19341
133;0;337748;14559.4;7193.73;408.604;1108.23;497.619;22046.7;2987.35;6.66661;360.255;581.138;60.6199;256.841;375.517;658.778;262.574;89.1709;29.1474;45.4386;43.306;157.024;79.8979;36.3001;80.301;79.1729;20.7162;23.0614;24.4748;2.51673
134;0;340071;14341;7309.04;561.144;1113.62;471.354;21470.5;2971.67;0.174361;302.478;623.237;75.7667;188.387;346.127;658.326;262.395;90.2231;32.5222;45.7903;43.5949;155.611;80.3077;36.2069;79.4678;79.643;22.1096;22.1414;23.928;2.48202
135;0;340391;14261.8;7195.63;543.595;1112.27;516.344;21565.2;2583.49;4.95593;243.25;640.909;90.475;201.583;361.232;649.428;260.174;89.2712;31.7333;45.9109;43.8818;156.086;79.232;30.6535;76.0899;76.1316;21.75;22.0367;23.9134;2.64067
136;0;341482;14124.4;7248.92;440.66;1049.26;482.84;21750.5;3035.64;13.9134;222.891;653.106;62.916;160.855;319.255;662.999;260.68;89.7329;30.4791;44.7835;43.5266;156.577;81.8289;37.0458;77.386;77.8564;22.0633;21.2792;23.4862;2.56195
137;0;339815;14139.8;7152.69;504.121;1089.13;432.741;21787.5;3193.27;18.445;186.049;651.282;51.1647;243.339;406.248;655.341;260.108;89.1891;31.0542;45.6011;43.1596;157.087;82.3106;37.0952;76.0101;75.8316;20.4079;22.8074;24.5496;2.38461
138;0;340489;14050.6;7119.3;503.898;1175.51;478.524;21702.3;2922.05;9.67759;483.265;564.885;140.441;175.526;380.061;662.232;257.694;89.0437;31.4524;46.6167;43.9723;156.74;80.9951;37.3136;81.7418;80.2813;23.0693;21.8952;24.7725;2.44472
139;0;340809;14339.1;7281.55;543.18;1009.54;393.835;21555.8;2831.39;6.14313;380.456;556.083;51.6766;188.15;432.97;660.116;260.334;89.7226;31.8688;44.6337;42.8942;157.137;79.459;34.6825;79.183;78.7462;19.994;21.2881;25.389;2.51383
140;0;339907;14152.6;7401.7;461.024;1020.98;534.925;21930.2;2973.82;0.481661;446.391;495.524;148.971;189.706;395.461;662.799;259.544;90.2928;30.2652;44.5549;43.7719;156.955;80.2914;35.5677;78.6445;77.584;24.3751;22.3853;24.7438;2.61055
141;0;341694;14206.5;7315.46;508.399;1033.6;434.168;21675.8;2835.33;38.9189;396.958;570.766;133.754;183.909;418.392;667.489;260.169;89.7892;30.7219;44.9606;42.9123;155.936;80.3678;35.8049;77.7134;76.9539;23.8595;22.2046;25.3753;2.4658
142;0;339924;14195.7;7311.22;531.61;1054.34;579.258;21960.3;2895.66;18.0287;295.021;686.381;23.471;241.145;412.695;664.314;259.677;89.9542;31.522;44.7346;43.9041;156.93;80.4469;35.8018;79.6898;80.1524;19.9504;22.3051;24.8059;2.60033
143;0;340854;14355.2;7356.66;568.206;1056.14;425.407;21933;3073.88;8.96817;425.683;518.661;55.2787;214.857;360.924;650.39;260.844;90.2833;32.5669;45.4762;42.8272;157.028;81.6564;35.2201;78.8876;77.1913;21.891;22.1533;23.8805;2.43051
144;0;340467;14109.7;7084.14;558.539;1020.06;415.221;21485;2787.93;0.862135;445.495;413.148;102.114;214.672;322.192;652.261;259.595;88.771;32.3306;45.1618;43.4815;156.018;80.0019;37.2381;77.9289;75.9868;22.0285;22.3154;23.1243;2.23679
145;0;339673;14298.4;7151.83;510.148;1013.13;433.537;21704.6;3141.8;30.4295;341.029;563.717;115.023;184.017;375.107;659.101;263.025;89.1889;31.5787;45.049;43.786;155.902;80.7694;36.4948;81.2269;79.2055;23.9137;22.3806;24.6008;2.20756
146;0;338451;14307.4;7317.78;502.817;945.762;440.252;21723.3;2969.88;21.1155;352.349;633.73;31.7957;171.352;352.668;648.405;258.916;90.0525;31.2377;44.2021;43.5307;156.703;80.6318;36.5851;81.4757;80.4975;20.3024;22.018;24.385;2.42313
147;0;338442;13976.4;7102.37;436.634;986.111;435.277;21570.8;3005.26;11.8425;503.323;399.677;101.568;205.646;403.268;656.239;259.001;88.8223;30.1922;44.5911;43.5992;156.621;80.595;34.3928;79.6714;77.2194;22.1375;22.0253;24.623;2.44148
148;0;340996;14208.9;7186.95;517.254;1007.33;441.671;21668.8;2994.34;4.57036;422.796;452.309;135.994;199.444;383.239;664.937;258.886;89.2007;30.8438;44.6178;43.0338;156.228;81.3189;36.7699;78.0101;76.2781;23.1071;22.084;24.0555;2.5678
149;0;340102;14368.4;7188.2;540.612;1059.51;454.828;21726.5;2781;8.71222;464.762;492.887;54.6002;210.692;388.64;661.788;260.701;89.2566;31.6246;45.5772;43.7842;156.732;79.7408;37.1355;79.47;77.6793;21.5931;22.4007;24.6977;2.27922
150;0;341117;14188.3;7248.44;475.285;1059.19;465.247;21694;3080.28;5.69331;331.522;596.41;79.6833;203.224;376.48;662.008;261.086;89.5308;30.461;45.4927;43.7022;156.357;80.7141;37.6678;80.4356;79.4264;21.9068;22.3129;24.5738;2.30142
151;0;342134;14394.5;7108.33;513.158;1079.48;434.808;21701.6;2974;2.77098;525.85;365.918;103.398;192.678;302.147;657.57;260.404;88.8725;31.4134;45.2939;42.7551;156.379;80.2914;33.4757;79.9693;77.0114;22.9876;22.2191;22.8626;2.35286
152;0;341318;14430.8;7277.16;589.179;1134.69;437.123;21867.6;3266.03;22.8698;180.046;676.85;97.0391;216.31;364.206;650.656;263.15;90.0211;32.4573;45.9658;43.3713;157.35;81.8531;37.193;79.3547;79.7028;22.8878;23.0691;24.4418;2.69112
153;0;342818;14198.1;7308.34;553.113;1017.98;481.627;21977.3;2879.86;11.1074;279.901;596.014;39.0564;218.72;396.441;663.546;265.834;90.3199;32.1662;45.0929;44.1731;157.583;80.5453;37.0339;78.5896;78.1403;20.9928;22.4702;25.2975;2.30691
154;0;342861;14279.4;7413.88;544.096;1144.19;504.581;22103.1;2987.87;17.0721;179.281;794.226;72.7675;214.958;323.824;657.972;263.254;90.8287;32.1663;46.0119;43.9056;157.88;81.7147;33.4878;79.0175;79.9016;22.6642;23.0003;23.3876;2.55723
155;0;341063;14695.1;7287.14;540.728;1059.9;525.428;21856;3055.75;19.8366;402.755;567.395;135.001;154.69;344.187;651.189;264.851;89.9419;31.9398;45.0413;43.5661;156.822;81.422;35.3195;82.5899;81.707;23.9389;21.4323;24.1308;2.70241
156;0;343497;14173.3;7236.92;489.77;1078.52;451.964;22020.4;3118.06;9.52382;322.756;593.129;74.7033;175.962;313.795;667.449;260.992;89.6642;31.3255;45.5546;43.3047;157.371;81.2641;36.4072;79.4497;79.1158;22.7922;22.4738;23.7125;2.62096
157;0;342018;14478;7364.99;531.597;1110.99;489.084;21805.5;3268.43;11.0305;337.935;582.723;25.3131;204.348;329.137;648.959;262.537;90.2998;31.9624;45.6294;43.8902;156.628;81.9301;35.6323;79.1459;78.0073;19.829;21.6839;23.6724;2.58962
158;0;342376;14494.2;7386.36;539.096;1130.05;494.699;22067;3202.06;6.56763;278.817;614.433;70.527;213.419;355.533;658;261.97;90.4555;31.6682;46.0226;44.0401;157.724;82.1708;35.2437;77.8862;77.9914;21.5152;22.7139;24.2421;2.54539
159;0;342456;14315.9;7210.57;496.632;1181.26;427.306;22099.2;3096.35;7.47634;380.55;585.789;96.323;205.759;353.238;663.798;262.164;89.3681;30.8284;46.596;42.6148;157.55;82.0072;37.0425;80.3835;78.9272;23.363;23.3245;24.515;2.49417
160;0;342488;14174.4;7267.87;563.268;997.677;486.868;21740.4;2975.45;24.5728;351.844;529.608;50.5203;199.452;360.766;652.701;261.452;89.8833;32.3007;44.7173;43.437;156.56;81.2268;36.4172;79.5836;78.5032;20.3884;21.5987;24.0465;2.51122
161;0;341120;14112.6;7221.29;404.647;1096.65;599.555;21890.9;3004.31;10.2286;312.307;605.683;48.8801;219.552;387.682;654.417;260.569;89.3149;29.0694;45.5581;45.0816;157.089;82.0319;37.048;79.3745;78.2099;21.0825;22.196;24.8837;2.54809
162;0;341669;14799.6;7396.96;469.976;1143.32;437.757;22046.4;3069.49;0.69405;424.125;559.832;134.293;211.386;365.193;671.041;264.475;90.142;29.5749;46.379;43.1378;157.467;82.362;36.6923;79.1996;77.7918;24.6157;23.2948;24.4964;2.45543
163;0;342257;14303.4;7309.21;551.354;1061.66;616.891;21739.9;2810.52;5.96756;350.746;623.77;115.086;187.078;363.42;656.731;261.227;90.1842;32.2745;45.078;44.6975;156.503;80.4038;33.0176;80.6748;80.3838;22.8292;21.9504;23.8375;2.58598
164;0;341954;14674.8;7293.07;471.072;1092.74;415.212;21680.6;3104.92;7.19806;296.501;612.633;98.6555;240.728;380.825;657.719;263.881;90.0503;31.2022;45.6695;43.2498;156.78;81.2878;37.2219;80.9791;80.2527;23.7801;23.8065;25.0408;2.34304
165;0;341924;14257.6;7158.39;482.589;1186.25;491.452;21867.2;2827.43;10.8459;433.157;548.051;97.4372;195.23;394.588;666.016;261.587;89.2871;31.2452;46.4534;43.6569;160.118;80.7646;35.7333;79.8996;78.8823;22.5756;22.3053;24.8946;2.54611
166;0;343119;13642.7;7246.68;507.845;1019.51;538.446;22133.9;2899.31;29.5038;365.682;567.294;75.1227;174.335;344.756;654.94;259.958;89.7995;31.7258;44.7845;44.0548;157.41;80.8903;36.7611;80.7923;78.86;21.8604;21.4175;23.7342;2.8096
167;0;342558;14036;7339.75;581.377;1103.23;318.1;21687.9;2909.74;0.292058;341.723;584.01;78.697;199.11;350.385;668.105;260.839;90.228;32.2985;45.8679;42.2485;156.664;80.6344;36.5096;79.8971;79.3853;21.5594;21.8414;23.1814;2.61247
168;0;339351;14554.2;7211.56;462.002;1066.14;495.749;21619.7;2819.79;8.52306;425.988;473.448;85.2898;205.533;347.388;655.625;260.508;89.5173;30.653;45.2036;43.5742;155.186;79.9192;29.5418;78.8421;77.1289;23.1383;22.7429;23.9662;2.36373
169;0;342542;14247.9;7418.03;549.21;1078.65;392.001;21721.4;2861.06;8.17089;292.874;627.784;93.8593;158.173;404.954;660.542;263.446;90.4786;31.6422;45.3824;42.4306;156.706;80.4388;37.9211;79.3517;78.5003;21.6309;20.7695;24.6755;2.59564
170;0;341440;13860.2;7118.42;514.814;1150.66;454.141;22214.5;3095.91;4.3116;283.528;613.718;95.1763;177.929;293.315;666.174;259.334;89.0218;31.9289;46.3174;43.2956;158.008;81.489;36.6318;76.8699;76.7084;22.0712;22.2864;22.9728;2.5983
171;0;340432;14521.2;7173.49;464.266;1017.83;413.723;21498;3014.25;10.9277;354.671;618.368;81.7482;213.719;372.67;663.357;264.158;89.3238;30.4238;44.8424;42.5674;156.11;81.6342;37.2657;78.8928;78.7911;23.0152;23.1357;24.3102;2.43281
172;0;342040;14277.5;7451.71;478.266;1035.2;457.439;21866.1;3042.38;6.95149;427.397;549.631;140.699;182.585;378.105;660.808;261.686;90.994;30.841;45.2163;43.9459;157.155;81.879;36.7637;79.362;78.4537;23.8342;22.2023;24.3003;2.43924
173;0;341047;14238.9;7205.17;545.239;1101.13;466.116;21660.5;2919.28;7.88562;171.878;776.102;84.7921;176.047;326.311;649.712;261.181;89.5547;32.0867;45.6067;43.2669;156.157;80.4158;38.0282;78.8339;79.3052;23.3693;21.6815;23.1931;2.58945
174;0;341235;14023.4;7218.42;603.918;1070.1;396.785;21808.5;2900.55;13.6284;211.965;673.671;101.853;192.564;379.022;651.453;259.528;89.8405;33.6308;45.6942;42.8144;156.818;80.014;33.9649;76.6655;77.7245;21.5488;22.562;25.1814;2.43291
175;0;342418;14098.5;7092.1;550.12;1048.59;444.72;22021;3082.79;12.7868;231.093;817.014;54.2884;198.412;371.009;655.448;261.212;88.8013;31.5141;45.3205;44.045;157.819;80.8864;36.9224;79.8184;81.5245;20.1662;21.5875;24.0153;2.49236
176;0;339396;13864.4;7170.58;443.335;1109.16;581.908;21791.7;2900.18;2.22879;464.409;416.732;69.1008;212.659;314.756;651.968;259.541;89.2861;30.42;45.3184;43.7989;156.365;81.62;36.8589;80.1522;78.8471;20.5904;22.1295;23.3585;2.62735
177;0;339089;14417.6;7254;542.028;1026.84;528.65;22020.6;3142.38;19.5267;389.475;540.33;94.0124;197.218;403.006;649.157;260.455;89.9358;32.1069;44.9373;43.7329;157.434;82.29;33.8399;79.8796;79.2143;22.3641;22.0016;24.5462;2.94847
178;0;340757;14401.3;7193.72;569.155;1025.83;346.202;21711.1;3239.83;16.1765;268.746;678.477;91.5099;192.512;385.208;660.719;262.457;89.3016;32.0829;45.3086;42.4218;156.385;81.8807;36.3153;78.6981;78.4318;21.7328;21.9393;24.5327;2.3866
179;0;339910;14015.1;7391.57;494.13;1002.38;438.203;21637.9;2952.63;9.67416;255.217;699.711;92.0136;214.134;333.956;664.172;259.759;90.3761;30.9932;44.6164;43.3873;156.447;80.5524;35.8546;78.7878;78.8091;21.9522;22.8445;23.8604;2.5344
180;0;340360;14697.7;7272.16;493.912;1040.48;442.777;21798;2817.79;6.57643;438.641;539.034;139.301;201.677;402.772;647.117;264.169;90.0477;30.7664;44.926;43.0693;156.582;79.9657;33.5654;80.6776;79.1215;22.7184;22.2522;24.9252;2.72912
181;0;341915;14155.4;7322.6;506.694;1087.48;515.787;21909.7;2944.03;22.2255;345.372;591.019;110.14;177.752;372.93;657.228;260.939;90.2519;31.4242;45.1972;43.4594;157.791;80.4036;37.0082;81.5567;80.2523;23.6999;21.7426;23.9116;2.75247
182;0;340453;14427.3;7220.08;501.725;1031.55;422.315;21571.5;3240.27;19.5202;249.167;740.179;181.111;114.666;319.23;658.059;262.065;89.5567;31.0766;44.9273;43.3904;155.93;81.718;36.7976;79.6799;79.6164;24.7741;21.3728;23.3862;2.5121
183;0;340449;14668.9;7199.96;508.538;1085.09;444.965;21633.9;2950.6;12.3588;362.954;478.127;76.9643;184.88;364.197;662.494;263.411;89.3465;31.2291;45.6866;43.5607;156.281;80.8867;36.8984;78.1244;76.3406;21.8267;22.1189;24.6703;2.49224
184;0;340564;13730.1;7056.62;553.449;973.306;448.836;21806.8;2971.22;24.1678;403.813;524.244;33.6021;200.406;336.902;651.976;257.624;88.6404;32.2622;44.3522;43.7405;156.972;80.6131;36.8861;80.7504;78.9462;22.2474;22.5377;23.9427;2.49995
185;0;340540;13749.4;7334.45;469.684;1123.19;467.324;21868.6;2926.16;13.7019;482.383;514.869;127.254;219.274;348.28;661.498;259.705;89.936;29.8898;45.5677;43.1925;156.566;80.2292;36.295;80.4558;77.9793;22.3593;22.0014;22.9359;2.6749
186;0;340248;14387.7;7129.85;570.731;1107.36;510.941;21725.1;3172.36;4.87036;349.531;538.295;80.477;196.205;347.445;663.672;262.633;89.2068;32.5504;45.3045;43.1553;157.319;82.1305;36.9027;78.5866;78.2539;23.366;23.0392;24.2316;2.60411
187;0;339927;14188;7313.49;570.681;1108.2;519.442;21809.2;3183.39;5.55398;427.574;492.378;88.6737;195.613;356.004;668.746;260.374;90.0928;32.6451;45.806;43.8035;156.617;81.3572;36.5878;78.7704;77.1142;22.3557;21.8976;24.2076;2.5642
188;0;340785;13920.4;7254.22;530.153;989.683;436.766;21816.7;3001.92;16.3996;334.261;575.462;99.8154;196.743;334.219;655.918;261.043;89.5536;31.2548;44.2417;42.1969;156.917;80.9947;37.3293;79.1257;78.0234;23.277;22.4901;23.5284;2.52978
189;0;339758;14286.3;7222.53;455.354;1061.62;492.081;21908.8;2994.12;0.905793;398.022;491.51;69.5624;220.585;345.44;659.463;262.29;89.369;29.9462;45.1663;43.2912;156.99;81.235;37.4861;78.7596;77.2627;21.7773;22.5198;23.6318;2.76281
190;0;341173;14343.8;7221.43;532.472;1157.16;570.625;22143.9;2894.92;12.4927;378.752;512.863;91.9869;149.385;340.798;656.126;260.361;89.7303;32.0374;46.0292;44.1393;157.972;81.5889;36.7743;77.8036;76.5876;22.8067;21.1391;23.5636;2.81877
191;0;339146;13863;7266.73;425.728;1096.39;524.915;21756.4;3152.7;20.8928;482.8;420.241;76.2322;208.367;334.513;674.206;257.489;90.0088;30.5561;45.355;43.411;155.518;81.6813;35.8476;80.2699;77.9835;20.9875;22.0103;23.2506;2.48307
